total_Mo,pic_intensite,ratio_actif,ratio_passif,ratio_upload,presence
0.3334843906496919,0.38673022399502216,0.03644992769511782,-0.0300670562730783,0.7682395600381773,0.7907181908840156
-0.09228266346885854,-0.0191587100587669,0.03644992769273651,-0.0300670562730783,-1.2466593177055478,0.7907181908840156
-0.033955233202516116,-0.19336492579076087,-0.0018393470385343884,0.00824240450609892,-0.8875462460215283,0.3283826738206772
-0.29036876545603774,-0.265066481234892,0.0364499276186767,-0.0300670562730783,0.0405419898516072,0.7907181908840156
0.06784288342402234,-0.12310523719319352,0.008187810077168282,-0.0017900389107468005,-0.9933745695429936,0.2359155704080095
1.8792361966510316,0.35648746550872284,0.03644992769594129,-0.0300670562730783,-1.569613613152822,0.7907181908840156
-0.23423247431984823,-0.24162532528230438,0.03644992768507295,-0.0300670562730783,-0.17541002621653928,0.7907181908840156
-0.22122590552185964,-0.17073923323638782,0.035716743802759736,-0.02933348585548783,0.11726846415076728,0.7491863563003599
-0.29947142342756433,-0.26937841479025576,-0.1947031251002161,0.2012078580795347,0.5975900853410093,-1.6596600495516787
-0.29557069323563584,-0.25918512231257335,0.03644992752418737,-0.0300670562730783,1.6890890719837406,0.7907181908840156
-0.23760172048122288,-0.15435707468901533,0.020435956788949328,-0.014044642836575926,1.90712501522135,0.4999953487984247
-0.29984292154108133,-0.27023943480289575,-0.1947031251002161,-0.0300670562730783,-1.630527549921214,-1.6596600495516787
-0.2810625468743649,-0.26521909589321707,0.03644992765713072,-0.0300670562730783,1.0638472888170416,0.7907181908840156
-0.2677888047755593,-0.2611668350400781,0.03644992767334205,-0.0300670562730783,-0.35886508820270685,0.7907181908840156
0.26789207304529994,-0.19951279090746807,0.0364499276949837,-0.0300670562730783,-1.286196596803385,0.7907181908840156
-0.05427598917382397,0.3820492818628127,0.0352472608162679,-0.02886375535192171,-0.9662268894747457,-1.2512636761457296
-0.24873934842730575,-0.2584630499739308,0.02206751225743617,-0.015677058461188376,-0.17021609696538512,0.6661226871330481
0.33577603783110455,-0.16396952033277393,0.036449927695121995,-0.0300670562730783,1.293810044121007,0.7907181908840156
-0.09321681583135805,0.043827865045785945,0.03644992769272049,-0.0300670562730783,0.40155054252749844,0.7907181908840156
-0.28362073122968784,-0.26774976582454785,-0.1947031251002161,0.20120786001428276,0.6193894238106452,-1.6596600495516787
0.01266873423422746,-0.18785029761456662,0.0364499276939261,-0.0300670562730783,-0.5252277154198826,0.7907181908840156
-0.2961218972002976,-0.25512375013654925,0.016691567587684662,-0.010298279784915322,-0.82681300224435,0.5079822400645123
-0.2262344507218187,-0.17759778153813122,0.027571449867283847,-0.02118389773413256,0.8680042761968925,0.4231614548186614
-0.26575924187971,-0.2599345286198711,0.01738131077912811,-0.010988386431809745,0.7282081996111587,0.6661226871330481
-0.2940395357711916,-0.2691893548403904,-0.1947031251002161,0.20120785993287435,0.609068951129617,-1.6596600495516787
-0.13429502889542833,-0.10907835561161401,0.0364499276918376,-0.0300670562730783,1.656227133838072,0.7907181908840156
-0.2787654926142452,-0.21663524443925325,0.03094213098259912,-0.024556355892287624,-0.005805191064733135,0.7498785535434206
-0.1324528053736043,0.42666743003104574,0.03313644068164359,-0.02675182239754691,-0.8596349720967599,0.39335955729984895
-0.2992099752689077,-0.2678682130220539,-0.1947031251002161,0.20120785889744258,0.6826840333608842,-1.6596600495516787
-0.29984069509690786,-0.27022348998784684,-0.1947031251002161,0.2012075296673625,2.825701392714585,-1.6596600495516787
-0.22450450359902852,0.11229490086571398,0.03644992768651987,-0.0300670562730783,0.8527363188653877,0.7907181908840156
-0.12054355548968561,-0.2249675492176582,0.027275514766698934,-0.020887806611124035,-1.271955712033018,0.2598029054562819
0.9174100872655847,0.03531561164040067,0.036449927695674705,-0.0300670562730783,0.37831437938753393,0.7907181908840156
-0.24868114281534204,-0.26326471713436755,-0.1947031251002161,0.2012078600452502,0.597590104278841,-1.6596600495516787
-0.11839503686228207,-0.028333812204041724,0.035196667013379014,-0.028813134877115763,0.2985416161189137,0.7498785535434206
1.5608845778086975,-0.18202360662955847,0.03644992769588358,-0.0300670562730783,-1.172010044745374,0.7907181908840156
-0.29759993806803176,-0.26097549725949143,0.036449927368495026,-0.0300670562730783,0.41117640100317887,0.7907181908840156
-0.29680446137119443,-0.2652509855233149,0.02282706881428053,-0.016437015682791132,0.17099875009928983,0.7226521286496908
-0.29984292154108133,-0.27023943480289575,-0.1947031251002161,-0.0300670562730783,-1.630527549921214,-1.6596600495516787
-0.2933700122018823,-0.26694796941066085,0.024569130909002555,-0.01817999606153389,2.061287460023188,0.6245908525493922
-0.23939432610432373,-0.26042198439422287,0.036449927684116076,-0.0300670562730783,-0.5499751329286432,0.7090389162028258
-0.2912164045592251,-0.25837193674508,0.02577948951671826,-0.019390992740087085,0.7559785276051656,0.539397345711124
0.31634013438702635,0.39511036321857385,-0.006644402077076427,0.013049992763887526,-0.17481027569279092,0.45657570355187554
1.2766859764605656,1.4159338679399678,0.03634695773756563,-0.029964032029226945,-1.4979224606588275,0.6617509150716105
-0.29576248549800804,-0.26746275915366785,0.036449927516098574,-0.0300670562730783,-0.37309736792441256,0.7907181908840156
-0.28503834004128487,-0.2672691435423599,-0.1947031251002161,0.2012078600099407,0.5975901039386673,-1.6596600495516787
2.5237657036689183,0.3013275167624531,0.036449927696018306,-0.0300670562730783,0.20155996176939694,0.7907181908840156
-0.009367019877563056,0.4520857430496956,0.03644992769374761,-0.0300670562730783,-0.7574067068185186,0.7907181908840156
-0.29982829062222704,-0.2701893225270278,-0.1947031251002161,0.2012078097824833,0.5975896200440608,-1.6596600495516787
-0.296164517703047,-0.26295493215627486,0.03644992749640573,-0.0300670562730783,0.7114524053507182,0.7907181908840156
-0.28589870168260634,-0.21799283154913007,0.034699447191215746,-0.02831565297012115,0.14816503575781778,0.30064254279687685
-0.2957532616578608,-0.26605278193720183,0.03644992751650495,-0.0300670562730783,0.2596814526159659,0.7907181908840156
0.5132847066401195,1.0755986242136026,0.030469864911838954,-0.024083840809581324,-1.1026495809035195,0.5745083461396896
-0.09971898700826563,0.03633835763425078,-0.01015026617655391,0.016557705147079046,-0.9681211799670152,-1.5531218651849092
-0.2897841648287739,-0.24756590780337603,-0.04600501586369723,0.052431357334013454,0.14379387265963658,-0.026074555927882544
-0.16662586086536796,-0.1517945151275868,0.008710766632355264,-0.002313271171351729,-0.19135158813064151,0.46400109215925645
9.195646951572716,7.228008013209758,-0.1947031251002161,0.20120786005955066,0.5983659955440511,-1.6596600495516787
0.47838773872852297,0.25936759704594187,0.03644992769533398,-0.0300670562730783,-1.4169057141606618,0.7907181908840156
-0.23496433832601488,-0.19876566243089158,0.03644992768494654,-0.0300670562730783,-1.0759340135915145,0.7907181908840156
-0.12464498372068021,-0.13246484362689118,-0.0015759910187313475,0.007978909643972612,-0.9982553223288284,-0.23027274263085687
-0.2567341913908017,-0.20078382044993667,-0.08263051981526877,0.08907617025136776,0.2368926500880948,-1.134578998029744
-0.2814690319677508,-0.2593992384003727,0.03644992765626466,-0.0300670562730783,1.1243034173258766,0.7907181908840156
1.751583338028286,1.7091202935667689,0.028173274197276887,-0.021786039335357863,-1.4897490344567257,0.5234042010183034
-0.298164182634281,-0.26928274589996243,-0.1947031251002161,0.2012078596214415,0.5975901001958402,-1.6596600495516787
-0.29390753943804987,-0.26601633664566154,0.03644992757240908,-0.0300670562730783,0.5819487435662191,0.7907181908840156
0.16329340771198309,-0.19129893332656914,0.019650087798213804,-0.013258359526679109,-1.1338764335149294,0.6062811190232643
-0.14029020692769023,-0.1911895974519482,0.02423789789111617,-0.017848588309073977,-0.22114557198339815,0.17812363077509205
-0.1355647382012159,0.1392575831133847,-0.1391117322453759,0.14558715950294573,0.4726029257995938,-0.2983388048651818
2.004798424194884,0.8624733927779926,-0.029641558104472155,0.03605927285767375,-1.4090489304879295,-0.3499751279394973
-0.2940945607486218,-0.26911418642658846,-0.1947031251002161,0.20120785993166102,0.6085624083428408,-1.6596600495516787
-0.2565427171918829,-0.26284559628165394,0.036449927679299235,-0.0300670562730783,-0.7225667825838474,0.627359641521636
0.25260371703295265,-0.1455988155657329,0.03644992769494787,-0.0300670562730783,-0.977114059940075,0.7907181908840156
0.1352360763013023,-0.004432534445757574,-0.0008318034017984734,0.007234329694973226,0.7674899801608046,0.586520004181041
-0.18851307934444234,0.11203522816348917,-0.0033829371571009632,0.009786808399176509,0.5864502799560015,-1.496301500189299
-0.29982829062222704,-0.2701893225270278,-0.1947031251002161,0.2012078097824833,0.5975896200440608,-1.6596600495516787
-0.2997271464440606,-0.26989320453326276,-0.1947031251002161,0.20120785370592179,0.5975900432053372,-1.6596600495516787
-0.26425639206261425,-0.25406228102043754,-0.1947031251002161,0.20120786003895735,0.6123864702818131,-1.6596600495516787
-0.10879460958625714,-0.030049018737157863,0.0364499276924304,-0.0300670562730783,-0.9722943343129278,0.7907181908840156
-0.26158815775243094,-0.2673465897868831,-0.1947031251002161,0.20120786004039912,0.5975901042321055,-1.6596600495516787
-0.014836439021431443,0.8770446759019557,0.037076779582494536,-0.0306942386372317,-1.3583299227518328,0.12243321621973542
-0.07930758295275198,-0.10416051908439249,0.03644992769294492,-0.0300670562730783,-0.8745853990111573,0.7907181908840156
-0.2994831917753384,-0.26938524828241955,0.25063948992200846,-0.24436954095358362,0.6074402953033133,0.12243321621973542
-0.287175726447821,-0.26810510741706595,0.03644992763823794,-0.0300670562730783,-0.3899741211335382,0.627359641521636
-0.171011001696754,-0.02151854268600243,0.03623021727058916,-0.02984723002209782,-0.49481469613565765,0.7076545217167038
-0.2996908872103783,-0.2697360342134951,0.03644992286044086,-0.0300670562730783,1.6790195243150123,0.7907181908840156
4.31563787244635,7.321403628443264,-0.01797851742729304,0.024390083443431663,0.5325837145606581,0.6125088643068741
-0.29983528801820086,-0.2701893225270278,-0.1947031251002161,0.20120776369511983,0.59758917603539,-1.6596600495516787
-0.25469413240099176,-0.2624355867518254,0.03644992767999445,-0.0300670562730783,-0.6955120695424162,0.6681992788622308
-0.26196633519846835,-0.2608160491090025,0.03644992767686793,-0.0300670562730783,-1.3302644427807446,0.7907181908840156
-0.26997199231937835,-0.18980467637341614,0.03212542238794956,-0.025740271116784876,-0.37016954261163876,0.7453408160611324
2.2461980891963025,0.24245925960195605,0.03643675990721923,-0.030053881542269508,0.2980990657377457,0.586520004181041
-0.26526624352701195,-0.2640004564573378,0.03644992767501541,-0.0300670562730783,-0.470783190234926,0.586520004181041
0.22459345901336822,0.2703330741381348,0.006897213130131375,-0.000498761562373551,-0.84595498467208,0.7076545217167038
-0.26589664529155876,-0.2655676039935714,-0.1947031251002161,0.20120786003795854,0.6131222938371118,-1.6596600495516787
-0.2711567786831205,-0.20842594251979688,0.00237542011339605,0.004025415312490023,0.43938115132850974,-0.1894331052902621
-0.18668198804348565,0.13760615584046412,0.03741214228578871,-0.031029778147150026,-0.6550383633130517,0.2189632681156871
-0.2872765525625341,-0.2680231055111002,0.03644992763777226,-0.0300670562730783,-0.3041126263144641,0.6681992788622308
-0.276208898576189,-0.17295328469746207,-0.06183973743825532,0.0682744269915945,-0.841423787322193,-0.43447092933383147
-0.2993003052896601,-0.2687041768967599,-0.1947031251002161,0.2012078587039721,0.5975900913568802,-1.6596600495516787
-0.22880790212290264,-0.19517124555272783,-0.02984294128282407,0.03626076219489328,0.4140020528019287,-0.5189667307281658
-0.27579477995992263,-0.2661233946895612,0.03644992766570611,-0.0300670562730783,-0.5646805587105084,0.6681992788622308
-0.22907030447191934,-0.25564992903316264,0.036449927685890296,-0.0300670562730783,-0.6516862479760709,0.7907181908840156
-0.26979546710276714,-0.2409601987116936,0.03644992767181027,-0.0300670562730783,0.10380508029778963,0.7907181908840156
3.3016560360434344,0.47592096371706294,0.033794829803525606,-0.02741055861697764,-1.2789208201605364,0.7407104716914503
-0.29457738107081255,-0.26791604746720055,0.03644992755665134,-0.0300670562730783,-0.40038587983041735,0.7907181908840156
-0.1650978840354573,-0.08420444413534767,0.03644992769082237,-0.0300670562730783,-0.340651062902372,0.7907181908840156
-0.10488751812526156,-0.23591480366408096,0.03644992769250752,-0.0300670562730783,-0.4264654124213835,0.627359641521636
-0.2836528556384766,-0.25000090884441345,0.03644992765086729,-0.0300670562730783,0.031609174646051,0.7907181908840156
-0.012816736092636139,-0.19387743770304658,0.036449927693717195,-0.0300670562730783,-0.45490289217322005,0.7907181908840156
-0.2942462770158714,-0.2691688543638989,0.030393917262648625,-0.02400785325143784,2.538519143063141,0.586520004181041
-0.2998572343964822,-0.2703419371853529,-0.1947031251002161,0.2012079114540654,2.726681275720624,-1.6596600495516787
-0.2881016091605333,-0.2523835197788617,-0.14316253788492306,0.14964010066286318,0.4647420215742899,-1.2727582221144635
-0.2688326890294658,-0.19047891426691202,0.03493019776470242,-0.028546525165925676,-0.4257072710953901,0.7461658592397302
1.5741055213742463,0.45280098189617435,0.03644992769588635,-0.0300670562730783,-1.4509558518783736,0.7907181908840156
-0.21382552315268152,-0.16491254225137966,-0.1947031251002161,-0.0300670562730783,-1.2062112834176069,-1.6596600495516787
1.565362911231916,2.1131801295513784,0.03558562502486237,-0.029202297943008763,0.8989241111929385,0.7498785535434206
-0.07502772112442598,-0.1277770680025179,-0.1947031251002161,-0.0300670562730783,0.4025421365575211,-1.6596600495516787
-0.2957443558811669,-0.269118742088031,-0.1947031251002161,0.2012078598801504,0.5975901026882591,-1.6596600495516787
-0.2638654920784427,-0.2641166258241225,0.03644992767584328,-0.0300670562730783,-0.4946630556197057,0.6681992788622308
-0.18843483573491732,-0.2542581744624668,-0.1947031251002161,0.2012078600530254,0.5975901043537478,-1.6596600495516787
-0.295562741649302,-0.2681552196929339,0.03644992752450708,-0.0300670562730783,-0.9063106655610482,0.7907181908840156
-0.29402363259852393,-0.2643330197426431,0.015881652004403914,-0.009487937144096289,0.001590551692492475,0.5079822400645123
-0.2739182055851364,-0.25912134305237783,0.03355441720420678,-0.027170019300674083,-0.400289942526225,0.7491863563003599
-0.2971915445939257,-0.26882717975570847,-0.1947031251002161,0.20120785978218703,0.5975901017444731,-1.6596600495516787
-0.28092800603359636,-0.22329334363752493,0.03644992765740919,-0.0300670562730783,-0.1339506515382887,0.7907181908840156
-0.28682999147402566,-0.26805271731047675,0.03644992763977999,-0.0300670562730783,2.102480361915164,0.7907181908840156
-0.2830768427244532,-0.2557979880300451,0.03644992765242743,-0.0300670562730783,0.6634026964699047,0.7907181908840156
-0.28298555851334073,-0.26570655166756885,0.018790706698015566,-0.012398525404126545,2.4868657146966333,0.627359641521636
-0.2808357676321238,-0.25228785088856837,0.03644992765759781,-0.0300670562730783,-0.49236393431590547,0.7907181908840156
-0.276287142185714,-0.26247658770480825,-0.1947031251002161,0.20120786002840008,0.6313458158074366,-1.6596600495516787
-0.1649127711056055,-0.15789682362986862,-0.03074195101446506,0.037160245887994846,0.14388235692988233,0.4966728020317323
-0.2914867584945756,-0.2692144109783243,-0.1947031251002161,0.20120785997159718,0.5975901035692629,-1.6596600495516787
-0.17665122091507332,-0.19902305730239508,0.013098168542561977,-0.006702986113590496,-0.8451022415846537,0.35315064794907014
-0.2392238440933262,-0.07674454852318903,-0.07813691997132315,0.08458020139338006,0.4296173334237072,-0.8020276653991857
-0.29536776875239623,-0.2545406254719042,0.02202545132651263,-0.01563497550578652,0.16653564293333425,-0.9973956602447341
-0.2989657025367321,-0.2680071606960513,-0.09220124600482293,0.09865194129164771,0.7381602451599384,0.006597153944593589
-0.25877933939586534,-0.019069874660637382,0.02525259843413673,-0.018863823813973595,-1.1773621933270417,-1.4186392390170202
-0.26579359273267217,-0.2655835488086203,-0.1947031251002161,0.20120786003802416,0.6131169114616005,-1.6596600495516787
-0.29626979670610704,-0.26918252134822657,-0.1947031251002161,0.20120785985375764,0.5975901024339889,-1.6596600495516787
-0.26041386748264944,-0.265091537372826,-0.1947031251002161,0.2012078600409718,0.5975901042376228,-1.6596600495516787
-0.2895363933986114,-0.26887273637013387,-0.1947031251002161,0.2012078599882558,0.5975901037297531,-1.6596600495516787
-0.2712824137471952,-0.26364967052626215,0.019750892609298323,-0.013359217506073585,0.48784051472613804,0.6245908525493922
-0.10975452508847829,-0.23609019662961872,0.03644992769241094,-0.0300670562730783,-0.4191614928087169,0.586520004181041
0.05897781885215092,-0.1989683893650846,0.036449927694229715,-0.0300670562730783,-1.3243144868840264,0.7907181908840156
-0.2701815961351384,-0.23758445358277172,0.03644992767149176,-0.0300670562730783,0.6830296333353821,0.7907181908840156
-0.2867132621866449,-0.26864495329800686,-0.1947031251002161,0.20120786000360222,0.5975901038776016,-1.6596600495516787
-0.26570103626774627,-0.26572477431333896,-0.1947031251002161,0.20120786003808272,0.6130540622911508,-1.6596600495516787
-0.28275909733455296,-0.2676108181505504,-0.1947031251002161,0.20120786001656976,0.597590104002532,-1.6596600495516787
-0.22752133545408734,-0.2548914114029798,0.0364499276861128,-0.0300670562730783,1.872573820400329,0.7907181908840156
-0.2795409313135213,-0.26424418434451363,0.036449927660064836,-0.0300670562730783,0.5212134563018926,0.7907181908840156
-0.2828138042485298,-0.267312422326064,0.036449927653104786,-0.0300670562730783,1.8356644447593582,0.7907181908840156
-0.2969103765011612,-0.2675356497367485,0.0364499274455704,-0.0300670562730783,-0.32845619324491054,0.7907181908840156
-0.2565175901790679,-0.23525423275491272,0.01641222838392062,-0.010018793133240729,0.8876039499732525,0.13728399343449704
0.05720588735351802,0.26454510627538813,0.03124195152943634,-0.024856334471219262,-0.25163523210578986,0.67403351276803
0.21331206638636954,-0.17811712694258075,0.036449927694845966,-0.0300670562730783,-1.0740053198670505,0.7907181908840156
1.6254784942330123,-0.15512698147280451,0.03644992769589682,-0.0300670562730783,-1.0593296072354157,0.7907181908840156
-0.28842062680424696,-0.26227158293989394,0.022096193292620404,-0.015705754666976657,-0.21630072326574598,0.7076545217167038
-0.2926238353403148,-0.2657270521440602,-0.06716513863085344,0.07360263565679166,1.219876652522755,-0.026074555927882544
-0.29974591218780844,-0.2698658705646075,-0.10603130119703034,0.11248928092359528,0.9409392979886524,-0.8428673027397806
-0.29289450733911865,-0.26819394281519543,-0.1947031251002161,0.2012078599537621,0.5975901033974387,-1.6596600495516787
-0.2782400517893051,-0.20413678727164578,0.03644992766224556,-0.0300670562730783,-0.5585903817461869,0.7907181908840156
-0.2880045998072605,-0.2680914404327383,0.03644992763417416,-0.0300670562730783,-0.36070402302353594,0.5048407294998513
2.396565449340295,0.44427961716790404,-0.0033038231743631975,0.009707652714002469,-1.3892292187966224,0.3582985013953636
-0.008632293300316222,0.3094115379922397,0.036449927693754,-0.0300670562730783,-1.284117936256983,0.7907181908840156
-0.17497820715043338,-0.20438051515882166,0.03644992769039064,-0.0300670562730783,-0.09074726836863489,0.7907181908840156
-0.09205588422661744,-0.23599908340076794,0.03644992769274038,-0.0300670562730783,-0.45435449639379405,0.7090389162028258
-0.29982829062222704,-0.2701893225270278,-0.1947031251002161,0.2012078097824833,0.5975896200440608,-1.6596600495516787
-0.278919117262215,-0.15419990436924771,-0.007261313143773216,0.013667229031193568,-0.8005168905167758,-1.4061726453686758
-0.29649434950417464,-0.26430796360470915,0.0364499274767184,-0.0300670562730783,-0.7200638208311775,0.7907181908840156
-0.22601244243137789,-0.14747347024933796,0.028096053869083072,-0.021708778306329817,0.721289629190404,0.2508043412964899
3.4710133746699032,1.0116075257609698,-0.1947031251002161,-0.0300670562730783,-1.4314182464973002,-1.6596600495516787
-0.297739567924054,-0.2698271474423459,-0.1947031251002161,0.20120785970990046,0.6848549538532982,-1.6596600495516787
9.946877205287132,1.5438568412464806,-0.028241949556335605,0.03465892643829678,-1.47204716936154,0.20927250671283384
-0.2657058072195466,-0.2655379921941948,-0.1947031251002161,0.20120786003807967,0.6129109042689121,-1.6596600495516787
-0.15901651080733653,0.11729473929890122,0.0240559700495602,-0.017666564556050993,-1.0084126961312982,0.7491863563003599
1.2567662985039367,1.8411706961402223,0.057810711372922874,-0.05143910132270813,-1.1326806072076245,0.13728399343449704
-0.26484449138786503,-0.16365062403179617,-0.16567349810264742,0.17216292866604813,-0.5064657227337278,-1.2512636761457296
-0.08841723832025229,-0.15996281609406032,0.03556284088786003,-0.029179501797329036,-1.0450335987892008,0.6793373617733024
-0.2996937497814585,-0.2691711321946202,0.036449922767642265,-0.0300670562730783,0.08925618925304207,0.7907181908840156
-0.27526711269080906,-0.2619640757925225,-0.13858941794525065,0.14506456981406546,0.572358078202091,-1.057812762427122
2.8430797825211003,1.6698504919320776,0.021062443132631233,-0.014671459451316383,0.4841811570653905,0.6465782943877982
-0.2901073172973811,-0.25589593475105976,0.03644992762076068,-0.0300670562730783,0.38117683359944204,0.7907181908840156
-0.29130864296069764,-0.2691688543638989,-0.1947031251002161,0.20120785997343443,0.5975901035869633,-1.6596600495516787
-0.033109184416595536,-0.1916724975648574,0.030985174462982715,-0.024599422032986196,-1.0634510983476289,0.7294587348731232
0.029237613709776275,0.2357419368049314,-0.007383758875732636,0.013789739349276672,0.12761366393304052,0.08467700296186642
-0.26729167159796763,-0.16386018445815298,0.03601852870670113,-0.02963542987321089,-0.5065192420226802,0.6156911737100376
-0.21487004353349473,-0.1980025891392662,-0.15711913401258484,0.1636040547406703,0.1404272030512019,-1.6290303215462325
1.1337498508407267,-0.02531568649835922,-0.16729438998223894,0.1737846750978667,2.5772720574605374,-1.3032413963973957
-0.294459061466165,-0.26770420921012245,0.03644992755971989,-0.0300670562730783,-0.41688988460159043,0.7907181908840156
-0.20694581065664325,-0.21371506545458535,0.03613889663856517,-0.029755861248184898,-0.9464328519597038,0.7453408160611324
0.8613310475509985,0.6763655115273638,0.03644992769564553,-0.0300670562730783,1.1625276847020396,0.7907181908840156
-0.2890977838964368,-0.2619048521937695,-0.1947031251002161,0.20120785999116916,0.4865898370218347,-1.6596600495516787
-0.28335355792887085,-0.26631017680870533,-0.16549855562073004,0.17198789393112907,0.5396984989528538,-1.2512636761457296
-0.18935594749582935,-0.20079976526498552,0.03644992768962441,-0.0300670562730783,-0.44690699404032097,0.7907181908840156
-0.03836422879290367,-0.17816951704916995,0.03179732074175198,-0.025411996474087987,-0.8789698616399645,0.7498785535434206
-0.2773399322163144,-0.23782362580850505,0.020885077580683156,-0.014494000424975364,0.8565871300627195,0.413736923124678
-0.2529015267778909,-0.25688451328409084,0.028184896278207864,-0.021797667558744203,-0.11782007480999489,0.7090389162028258
-0.2939460251159057,-0.269237189285537,-0.1947031251002161,0.20120785993488435,0.6088869241106534,-1.6596600495516787
-0.2934453932403271,-0.26809371826345957,0.02386602618500029,-0.017476520663134574,-0.8943204343115847,0.582175361910765
0.3755126592489293,2.071967338311444,0.033471649543085666,-0.0270872079772832,-0.9712371085745914,0.44066415653605917
-0.2372232249717321,-0.05105061798726554,0.036449927684537746,-0.0300670562730783,-1.2564018811650133,0.7907181908840156
-0.29131118746832446,-0.2691688543638989,-0.1947031251002161,0.2012078599734087,0.5975901035867156,-1.6596600495516787
-0.2998146138937329,-0.2700367078687027,-0.1947031251002161,0.2012078340736854,1.4738157994557473,-1.6596600495516787
-0.21594255349820304,0.2993731380036036,0.03644992768751575,-0.0300670562730783,-1.4076524341066345,0.7907181908840156
-0.27919392408591254,-0.26652201506578344,0.03644992766067341,-0.0300670562730783,1.3063416278131352,0.7907181908840156
-0.07876623895514413,0.08443703114458416,0.034402353637860074,-0.028018402740072338,-0.7600540403205747,0.5300396546674523
0.5574503616458931,0.7935052341993852,-0.01093804626237742,0.01734590055217766,-1.4207035545140312,0.0016133337945546957
-0.2803386344545321,-0.24134970776503073,0.03555278753666017,-0.02916944318025341,-0.3021302140656604,0.7278879795907927
-0.15524555050437633,-0.26395262201219105,-0.1947031251002161,0.2012078600545409,0.5975901043683484,-1.6596600495516787
-0.2998416492872679,-0.2702348791414532,-0.1947031251002161,0.20120728187378273,2.8256966181955114,-1.6596600495516787
-0.2564759238666786,-0.05152212894656839,0.03604304866719394,-0.02965996275495338,-1.0756021074803828,0.7491863563003599
1.3857283063006856,3.3051347785310523,0.03623375661613544,-0.02985077122830831,-1.300089726989814,0.751195961199569
-0.2998206570993465,-0.2701893225270278,-0.1947031251002161,0.20120782702035908,0.5975897861148823,-1.6596600495516787
-0.2977907761400439,-0.26983170310378846,-0.1947031251002161,0.20120785970117352,0.6915219052170487,-1.6596600495516787
0.26755842448273204,-0.19317131017945294,0.03644992769498295,-0.0300670562730783,-1.3311528694830075,0.7907181908840156
-0.2846315368844456,-0.26475441842607805,-0.11303468532424771,0.11949636475864801,0.4676534570795216,-0.4753105666744264
-0.29984292154108133,-0.27023943480289575,-0.1947031251002161,-0.0300670562730783,-1.630527549921214,-1.6596600495516787
-0.26547489315241185,-0.265665550714586,-0.1947031251002161,0.2012078600382245,0.6129316883697651,-1.6596600495516787
1.8243683425668162,3.4775346745010793,-0.010494592661567825,0.016902213163819114,-1.3934193308930294,0.021972076237523328
-0.28169517508308517,-0.26037187211835494,0.036449927655766025,-0.0300670562730783,-0.5989633957124035,0.7907181908840156
-0.27356420096155387,-0.19550836449947578,0.036449927668301164,-0.0300670562730783,-0.30812795072824545,0.7907181908840156
-0.29751024417418603,-0.2588821708266445,0.03468491907199673,-0.028301117454292892,1.0842882848239905,0.48442091082955385
-0.22449655201269467,-0.22908586716171409,0.031343680825166996,-0.024958117406181868,1.7584280119230167,0.7435955324140983
-0.29956334376558347,-0.2642578513288412,0.9844667007789465,-0.9785836249809744,0.5950552467266109,-0.026074555927882544
-0.2575408003085064,-0.1722061562208856,0.010946428430928874,-0.004550111619276659,-0.21236188205237905,0.4503878797123915
-0.20323337402910005,0.22051919409468532,0.03635860585957397,-0.029975686299254997,-1.5611920654224276,0.44066415653605917
-0.16755969516441413,-0.19767913717684588,0.032539408194692886,-0.02615447515714763,1.3729863198438605,0.6793373617733024
0.3143592351995401,-0.15973275519121208,0.03644992769508168,-0.0300670562730783,1.027678975253664,0.7907181908840156
-0.2875220975485231,-0.2680846069405745,0.036449927636606254,-0.0300670562730783,-0.3331265689911771,0.586520004181041
-0.29450804323798147,-0.26800260503460877,0.0324947063032916,-0.02610974983130201,-0.42142203047337307,0.7498785535434206
-0.1681493848069317,0.2267877842396198,0.03476505078433975,-0.028381291102191713,-1.1832013748640346,0.7076545217167038
-0.29377935986634834,-0.2602283687829149,-0.15353838455088478,0.16002141740066758,0.7986162448480612,-0.8428673027397806
-0.2998206570993465,-0.2701893225270278,-0.1947031251002161,0.20120782702035908,0.5975897861148823,-1.6596600495516787
-0.2913073707068842,-0.2692144109783243,-0.1947031251002161,0.20120785997344728,0.597590103587087,-1.6596600495516787
0.3278740693959878,-0.16695575640835866,0.036449927695107444,-0.0300670562730783,1.156303116224383,0.7907181908840156
-0.27021340248047376,-0.21181307680232508,0.03592884324231345,-0.029545697129011846,-0.44806286076146334,0.5516568991341918
-0.29926563637324455,-0.2686016745143028,0.036449926422708154,-0.0300670562730783,0.500608663092781,0.7907181908840156
-0.2984377172041651,-0.2650163689590241,-0.1947031251002161,0.2012078595361448,0.6137285703513276,-1.6596600495516787
-0.29462604477917564,-0.26835111313496307,0.03644992755534889,-0.0300670562730783,0.4383806231605676,0.7907181908840156
-0.2998416492872679,-0.27023032348001064,-0.1947031251002161,0.20120728187378273,0.5975845341371487,-1.6596600495516787
-0.23749580535125608,-0.2218378098066335,0.031091524901857584,-0.024705828548690578,0.6155154364911236,0.70835253574332
1.642873702560374,-0.17133374705463925,0.03644992769590023,-0.0300670562730783,-1.0175861979047853,0.7907181908840156
-0.2635343880235016,-0.26076365900241333,0.02318072391935898,-0.016790857012463672,-1.2516372700190503,0.6245908525493922
-0.28659048969365036,-0.2668454670282038,0.03644992764080105,-0.0300670562730783,-0.39459764988968227,0.7907181908840156
